"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,25444,0,1,0,0,0,0,0,0,"Nkhata Bay","132",25445
"2",1,25443.2625681821,0.60770806249923,0.794509442997112,0.00957567125403901,0.000118375239304222,0.325518752622276,0.00000151324663926913,0.0102110563584456,0.000120935313486682,"Nkhata Bay","132",25445
"3",2,25442.5978581063,0.965641505124518,0.799120553226324,0.0171035675899834,0.000421422700778651,0.619843851780965,0.0000109932796557329,0.0194154043562327,0.000440020866270559,"Nkhata Bay","132",25445
"4",3,25441.8833362773,1.25280806542909,0.901657947162028,0.0244066402244409,0.000874880195991118,0.936881698137612,0.0000344915051353456,0.0293097719371979,0.00093323209284636,"Nkhata Bay","132",25445
"5",4,25441.0559803043,1.54325019095983,1.06244871294456,0.0323272976238031,0.00147534278955188,1.30444071131918,0.0000774400651967299,0.0407669616921308,0.00160635402490072,"Nkhata Bay","132",25445
"6",5,25440.0724252833,1.8716806063936,1.27042490341447,0.0413564080641029,0.00223422725295827,1.74173312435777,0.000145447252777841,0.0543876738726615,0.00248029140871683,"Nkhata Bay","132",25445
"7",6,25438.8929737016,2.25894579700125,1.52638066679353,0.0518808760991492,0.0031720805484855,2.26640215695545,0.000244720985819488,0.0707219440939668,0.00358609361247958,"Nkhata Bay","132",25445
"8",7,25437.4746510103,2.72208003830135,1.83670423820336,0.0642855895566187,0.00431698005022151,2.89757977473906,0.000382368884193516,0.0903653524346922,0.00496386251022322,"Nkhata Bay","132",25445
"9",8,25435.7675791413,3.27848465163353,2.21117413513377,0.0790006814090941,0.00570464180316805,3.65749007348399,0.000566675243084168,0.1140093159612,0.00666332931782165,"Nkhata Bay","132",25445
"10",9,25433.7124401512,3.94790388920209,2.66236297145763,0.0965292752701038,0.00737934315462444,4.57257697160229,0.000807398085245789,0.142476321998339,0.00874527977022032,"Nkhata Bay","132",25445
"11",10,25431.2381216878,4.75363303007656,3.20570819521592,0.117469714349275,0.00939535064902788,5.67455591114727,0.00111611074663974,0.176752695309134,0.011283559902622,"Nkhata Bay","132",25445
"12",11,25428.2591637308,5.72351291693414,3.85990234931369,0.142537880405123,0.0118187669876929,7.00155775204562,0.0015066035316969,0.218024190934512,0.0143676025209161,"Nkhata Bay","132",25445
"13",12,25424.6727919723,6.89095330690196,4.64747642582292,0.172592379689184,0.01472981254515,8.59946074065312,0.00199536207146304,0.267717418923109,0.0181055179927954,"Nkhata Bay","132",25445
"14",13,25420.3554119101,8.2960861633346,5.59554234477151,0.208664006385088,0.0182255891006891,10.5234678493533,0.00260213693084563,0.327548891143057,0.0226278216271068,"Nkhata Bay","132",25445
"15",14,25415.1583986602,9.98712723754846,6.73670379763577,0.251991033742404,0.0224234371166491,12.8400052042191,0.00335062951825243,0.399584047988455,0.028091951357532,"Nkhata Bay","132",25445
"16",15,25408.9030745584,12.0219854751618,8.11015153200401,0.304061302606288,0.0274649743471354,15.6289928448308,0.00426931261585623,0.486307858711445,0.0346876945046252,"Nkhata Bay","132",25445
"17",16,25401.3747364426,14.4701694055751,9.76296455348173,0.366662360254274,0.0335209276292333,18.9865539007968,0.00539240969151098,0.590709050708031,0.042643676343316,"Nkhata Bay","132",25445
"18",17,25392.3154711242,17.4150665971812,11.7516765932949,0.441941882543424,0.0407969851880312,23.0282857382163,0.00676107940792154,0.716381807706041,0.0522352163319904,"Nkhata Bay","132",25445
"19",18,25381.4156629732,20.956620873796,14.1441265824489,0.532479288490826,0.0495407665501476,27.8931446894334,0.00842482605698945,0.867646540345856,0.0637936841648394,"Nkhata Bay","132",25445
"20",19,25368.3037969946,25.2145279461544,17.0216718585245,0.641372074825324,0.0600502587093625,33.7481376583052,0.0104432089285988,1.0496957373795,0.0777178278063941,"Nkhata Bay","132",25445
"21",20,25352.5344580963,30.3319586457747,20.4817921061942,0.772337831464488,0.0726838484270669,40.7938815932639,0.0128878785866191,1.26876678947115,0.0944872507146238,"Nkhata Bay","132",25445
